"original_index","V2","V3","V4","V5","V6","V7"
2,-0.655385684082144,-1.08401839722892,-0.835781803752854,-0.427579624853315,-0.387892173672026,0.375812509589656
10,-0.806636851183772,-2.00144573324197,-1.07905388055911,-0.697435710798638,-0.547350029653621,-0.57266758630203
11,0.589337874139644,-0.668851624894521,0.825775523839939,0.546759038467735,0.914284906178254,-0.413366608380499
14,1.03304608691937,0.588655510571409,1.09646766032812,1.50236056106196,0.431202377903633,-0.12510094950111
15,0.701465042133957,0.047911116395899,1.13827452595427,0.651314348415547,0.809009583594735,0.572763895363538
18,-2.78510206932241,-2.23826113646374,-2.17645206349754,-2.82661541094328,-3.22282684622435,-0.274646325352593
20,-0.0652747415747747,0.70313071777648,0.476792413146836,-0.548266433448501,-0.0323257618097688,-0.825554826769991
21,-1.82342487238263,-2.46180005823769,-2.33607107043593,-1.53041667203758,-1.33795312398248,0.228604270646787
24,-1.4018906946101,-2.11975398715071,0.310951399994831,-1.58796090088496,-1.31212788838142,-0.149935347628465
27,-3.33669886303618,-4.1065800753457,-2.75110806094696,-3.32363946273721,-3.41593165870148,-0.0923314025391507
28,-2.25606591648797,-3.15274639898041,-0.925578213199122,-2.90245773247547,-1.76864536311507,-0.110709868943732
29,0.474614023220957,1.18525536053488,-0.549724806401833,0.599313504685872,-0.0973528887851562,0.56010772167551
31,-1.52496603283307,-1.70882468681579,-0.277029599561296,-0.937966522423072,-0.885678612354921,-0.436690438345605
32,-1.20449778738098,-1.27844088196024,-1.52983446778018,-1.1076988129489,-1.24112072758336,-0.0234965650737626
33,-2.07591476437038,-2.24957541600738,-2.19682687491845,-2.39682927806286,-2.57287142046102,0.012906459744796
35,1.31997930432295,0.716047379877275,1.00323438583928,0.642839367005202,1.22507190297745,0.355228547577323
37,-1.05910396700331,-1.53747765867279,-1.17201243435547,-1.29023490692011,-0.955400631940346,0.0924764115237257
40,-1.54531604163227,-1.5957161253574,-1.12656144819841,-1.44230210471753,-1.34556918871133,-0.183742960817429
46,-1.84469408970564,-3.46290341991049,-0.680190815130056,-2.18789028327295,-1.60047263581712,0.214132126261163
48,0.678867720273816,-0.749318110146057,0.356242518512157,1.384659290443,0.836714813071168,-0.241895892785677
50,-0.507713885432507,-1.00090097132465,-0.2042237545219,-1.22608542138924,-0.394163273876359,0.117089844585898
55,-2.1979116785239,-3.247781066395,-1.19512062807238,-2.08293409344146,-1.65103093388891,-0.00866491504190787
56,-1.97283139530541,-1.25263883842759,-2.35434408694024,-1.740145272312,-2.15287214151091,-0.554791919391572
57,0.515390088967018,-0.301506764979996,1.44776248999121,0.346375874906882,0.216360117344494,0.0522351542941557
59,-1.20200326605678,-2.09256372170806,-0.061140179668555,-1.25632113991208,-1.14035417741207,-0.16535145456282
63,-0.019754736521498,-0.56981322626225,0.316261028547259,-0.391877491407653,-0.192381800909092,-0.28503491544976
64,0.100163771885963,-0.510447047394365,-0.00709182704362982,0.44997021392694,-0.168172028854918,-0.106044628653661
65,-2.69800017322847,-2.86800050977226,-0.968110161860531,-3.00069316416781,-2.14353025104188,0.0228282060143072
71,0.368873430238688,-0.00724767778010589,1.10918832190796,0.162066714487677,0.467420262127895,0.204769090773374
73,-2.26757906793972,-1.94957863453186,-2.49597565731081,-2.39846725187249,-2.41206976392503,-0.41253304220869
