"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10"
1,-0.580478709050551,-0.323602231959848,-0.507374786878959,-0.499262322381063,-0.670433121076269,-0.67703499484226,-0.324090362200797,-0.208918949743007,-0.496812294496338
2,-0.485413443712469,0.0232891223886684,-1.23130778109498,-1.35104854818048,-0.629248332943085,-0.166289190394272,-0.626579282157551,0.593895042117018,0.0166478883807086
6,-0.358208512794885,0.172117980452197,-0.269582464810432,-0.318917046675064,-0.0381152070297667,-0.293428501915261,-0.577670842734733,-0.312152097892458,-0.146210817270071
9,0.113626539966919,-0.121154266371114,-0.41978831684174,0.128023149085777,-0.0843705628247802,-0.75576029806649,0.169493872625333,-1.11666188974068,-0.596135932064886
12,-0.445513493678888,-0.371089254971891,-1.05631819572209,-0.844507311424391,-0.419710402884909,-0.976350001355438,-1.17989713204818,-0.650405894404998,-0.390822774870918
14,0.057371939053234,0.314803019520121,0.0227462345796968,0.0919925390325028,-0.582995822831044,-1.00889600938917,-1.00962731082682,-1.13487541697331,0.293844710011353
16,-1.27629970900139,-0.339960777672176,-0.798420835499761,-0.356548372474074,-1.22553491717101,-2.50104926634168,-1.31733685766909,-2.36946958496412,-0.654127060360827
19,0.707021265430793,-0.31243657815587,-0.110317955311258,0.372217816574786,-0.0782932706820968,-0.603973675388481,0.0837832972666703,-0.74775273458779,-0.493574470985038
20,-0.0848007828655249,-0.565904853457956,-0.0915382084805739,-0.00333648178923625,-0.162569850562577,0.189697520002101,0.729198183017933,0.694394931068521,-0.42067042331277
21,0.907902019400666,-0.107837708654838,0.518478613672428,1.31903739845578,0.0684287091644337,0.683717083554038,0.677073750385302,0.59750341601289,0.0197136430820515
22,-0.502802612207344,-0.559586105525068,-0.600400098902161,0.35619021277597,-0.478860788361894,-0.767200984806487,-0.168491232711227,-0.9211010630794,-0.420538002072963
24,-0.782252094773377,-0.224922154530914,-0.492695737355636,-0.688392028681887,-0.319991450659463,0.3453790761725,-0.459408385959226,-0.0142819340705158,0.105414277824993
25,-0.439198705654102,-0.249653669610198,-0.77419131461593,-0.900406012396878,-0.60726747002194,0.699742388470794,-0.193968971121287,0.28464082347152,-0.231131197647792
26,-0.851106005694588,0.0535352951130599,-0.0626685402764429,-0.20114843507143,-0.457522044481121,-1.64615143475435,-0.261257756416195,-2.23396314480724,-0.148892014150405
27,0.298178127127466,0.428951536033042,0.338126504115841,0.539018619439693,0.193608341008714,0.238610462437988,0.0982907120736083,0.9572693832675,0.925211747410368
29,-0.445478522888208,0.103169310418605,-0.28252287777701,0.44830216542637,-0.445269740723031,-1.88601788175073,-0.627817456150378,-1.8364319314058,0.38585076896571
30,0.00931479794820837,0.625834643394705,1.56089083604051,1.34338499703108,0.963466717379874,2.27220513432313,-0.0826091804505931,2.30925166746514,0.745562767115254
31,-1.18550292919429,-0.294922051559799,-1.68409929293704,-1.87348195831509,-1.76966356935772,-3.59126037505616,-1.78171971305896,-3.42556920526959,-0.365039057941607
33,-0.481261620863414,0.187200999090752,-0.374462194116307,-0.790411211203764,-1.24382608044291,-0.577030376299182,-1.27193035657133,-0.792012381466511,0.112454456470302
38,-0.849179453826314,-0.0617230673007013,-0.429447026408633,-1.06577232291781,-0.585695571562536,-1.38217318665332,-0.308890068903952,-1.44797460928689,-0.753600486344684
41,0.40658606277189,0.145903054542379,0.669767448446913,0.921664570085288,0.339424392360405,-0.23049416424639,0.32384102999709,-0.589976132790909,0.524007266211836
42,-1.4416521782373,-0.101824892981744,-1.38126210608335,-1.3744062263213,-1.72892317923973,-2.6708192926475,-2.18024905384653,-3.05165037412698,-0.429184245211928
46,-0.804216678527219,-0.387174872753669,-1.17167679594346,-1.18388109754004,-1.07986921109478,-1.00296449829963,-0.99188884534999,-1.08865329819155,-0.250673788409312
47,-1.03489152317084,-0.446377255460924,-1.85109939786815,-2.33116426956631,-1.25743226074952,-1.83907425306148,-1.18735131719652,-1.86004184023282,-0.153962423381917
51,-0.0532468949668491,0.31940368068453,-1.18050786928988,-1.16176155713541,-1.27335465924425,-1.69091398419649,-1.05210902170386,-1.49710006255079,0.684609875277137
55,0.0789612722166172,-0.00376627617262992,-0.643967439537898,-0.94001695382363,-0.5178015313648,-0.348487835702371,-0.19890565680881,-0.35288350189331,-0.108284339476
56,-0.964248752682404,-0.191039570860939,-0.672112137888302,0.206893170217448,-1.31325202417643,-1.32486332236582,-1.20434344237446,-1.36656589481999,0.1418735323792
57,-0.673976928445319,-0.0572665529405808,-0.349122460262919,-0.460199080298734,-0.549097034471669,-0.714327856156276,-0.383676811244842,-0.46793581090407,0.428173893314792
58,-0.840838897775933,0.434288486810645,-0.730621179033933,-0.239651212713118,-1.33712779604075,-2.15670572757938,-0.879124878109765,-2.51178640238242,-0.13650237236376
62,0.332083622170135,-0.0786911493400875,0.275545011770812,0.260890280811032,-0.0811722369902521,-0.866002397711399,0.188899230625461,-0.605401113770983,-0.219936199965505
64,-0.47018945409428,-0.266395601108111,-0.300777465559582,-1.06569851263328,-0.774345178669072,-2.3809937334855,-0.92315626164275,-2.32516404379731,-0.400180873852379
